timestamp,node_id,parent_node_id,rank,position_x,position_y,energy_consumption,rssi,dio_received,dio_transmitted,dao_received,dao_transmitted,app_packet_received,app_packet_transmitted,packet_loss_rate,neighbor_count,ipv6_address,attack_active,attack_type,is_attacker,node_attack_type,has_geolife,geolife_progress
0,36,,,344.57,393.99,0.01,-46.6,2,0,0,0,0,0,0,2,2001:db8::a151:093b:b590:7922,false,none,false,none,false,0
0,37,,,359.46,129.32,0.01,-39.8,0,0,0,0,0,1,100,5,2001:db8::020e:704d:46d1:bd86,false,none,false,none,false,0
0,38,20,2,583.14,275.55,0.01,-44,2,0,0,0,0,0,0,5,2001:db8::f6e5:dba9:7738:cd60,false,none,false,none,false,0
0,39,34,3,661.22,466.69,0.01,-41.7,0,0,0,0,0,1,100,2,2001:db8::b8cc:ad05:6701:3db2,false,none,false,none,false,0
0,40,,,337.73,392.28,0.01,-64.9,1,1,0,0,0,1,100,2,2001:db8::ac86:c2a3:04f1:65eb,false,none,false,none,false,0
0,41,,,298.53,102.56,0.01,-55.3,0,0,0,0,0,0,0,4,2001:db8::0b13:4084:f35b:4fc9,false,none,false,none,false,0
0,42,20,2,605.45,278.24,0.01,-48.3,1,0,0,0,0,0,0,3,2001:db8::e0f8:402f:43af:ec6d,false,none,false,none,false,0
0,43,,,298.51,138.62,0.01,-38.6,0,0,0,0,0,0,0,4,2001:db8::2f45:429f:3a7d:ceb9,false,none,false,none,false,0
0,44,,,298.39,338.38,0.01,-56.2,1,1,0,0,0,0,0,2,2001:db8::c606:8701:c3c1:6c9c,false,none,false,none,false,0
0,45,,,849.03,271.6,0.01,-63.5,0,0,0,0,0,1,100,1,2001:db8::c7bd:0bc8:24fb:5462,false,none,false,none,false,0
0,46,,,431.55,532,0.01,-55.5,0,1,0,0,0,1,100,0,2001:db8::2050:3e1e:c383:366e,false,none,false,none,false,0
0,47,,,852.23,507.93,0.01,-40.6,0,0,0,0,0,1,100,0,2001:db8::20f3:3582:f1f1:0aad,false,none,false,none,false,0
0,48,,,206.69,527.48,0.01,-46.2,1,0,0,0,0,0,0,1,2001:db8::d877:1800:e8fd:2081,false,none,false,none,false,0
0,49,,,354.51,79.55,0.01,-35.6,0,0,0,0,0,1,100,5,2001:db8::759e:18c5:227a:149c,false,none,false,none,false,0
1000,0,,0,454,300,0.37,-32.5,14,4,7,0,25,5,0,4,2001:db8::bced:fa60:1c14:f25b,false,none,false,none,false,0
1000,1,,,74.75,244.5,0.27,-34.5,44,3,0,0,0,3,0,14,2001:db8::c7db:48d0:03da:37f4,false,none,false,none,true,12.64
1000,2,,,60.94,142.34,0.17,-67.8,5,3,0,0,0,3,16.7,2,2001:db8::3d13:cea2:3b60:c5ee,false,none,false,none,true,4.14
1000,3,,,60.54,153.19,0.15,-58.9,11,2,0,0,0,2,0,9,2001:db8::ef3d:af1a:5bab:234c,false,none,false,none,true,7.10
1000,4,,,51.95,136.21,0.2,-55.9,5,3,0,0,0,4,28.6,2,2001:db8::e518:5d54:870b:ce2b,false,none,false,none,true,9.65
1000,5,,,88.51,247.27,0.24,-48.1,44,3,0,0,0,1,0,14,2001:db8::4b2c:6335:16f1:02cd,false,none,false,none,true,84.62
1000,6,,,86.21,255.09,0.26,-65.8,43,4,0,0,0,3,0,13,2001:db8::46ec:ae51:348f:2ae8,false,none,false,none,true,73.33
1000,7,,,86.33,249.47,0.29,-35.2,44,3,0,0,0,7,0,14,2001:db8::0ee6:667a:838a:519e,false,none,false,none,true,61.11
1000,8,,,88.68,258.4,0.32,-31,39,8,0,0,0,6,0,13,2001:db8::41bc:9855:2a14:31a6,false,none,false,none,true,3.94
1000,9,,,87.07,246.76,0.27,-31.5,44,3,0,0,0,4,0,14,2001:db8::75ed:0859:5542:908f,false,none,false,none,true,10.00
1000,10,,,86.16,248.57,0.3,-37.6,45,2,0,0,0,6,0,14,2001:db8::5793:226c:d63b:005e,false,none,false,none,true,68.75
1000,11,,,83.29,252.96,0.28,-58,44,3,0,0,0,3,0,13,2001:db8::1379:15be:258b:a3e5,false,none,false,none,true,91.67
1000,12,,,83.58,255.93,0.32,-37.2,43,4,0,0,0,6,0,13,2001:db8::f4b7:3da2:e882:2b91,false,none,false,none,true,16.67
1000,13,,,80.48,251.86,0.31,-34.7,44,3,0,0,0,6,0,13,2001:db8::66cc:22ca:9585:3a57,false,none,false,none,true,84.62
1000,14,,,84.5,247.02,0.25,-30.5,42,5,0,0,0,2,0,14,2001:db8::5ca9:106e:80c2:84d4,false,none,false,none,true,28.21
1000,15,,,83.58,250.83,0.3,-32,47,0,0,0,0,6,0,13,2001:db8::946d:ce6d:8c59:a7ce,false,none,false,none,true,78.57
1000,16,,,87.07,247.15,0.3,-40,43,4,0,0,0,4,0,14,2001:db8::f41a:79e5:8968:8f17,false,none,false,none,true,6.21
1000,17,,,83.18,253.15,0.33,-68.9,45,2,0,0,0,7,0,13,2001:db8::242d:c812:f156:a268,false,none,false,none,true,91.67
1000,18,,,60.09,441.85,0.23,-35.7,0,4,0,0,0,8,100,0,2001:db8::9c8e:f348:0cb0:a9ee,false,none,false,none,false,0
1000,19,39,,716.83,510.65,0.17,-39.3,4,2,0,2,0,4,62.5,1,2001:db8::2cd0:8d38:2fe7:8216,false,none,false,none,false,0
1000,20,,1,530.06,346.51,0.26,-41.2,19,3,13,3,7,5,0,6,2001:db8::6513:86de:386b:b88c,false,none,false,none,false,0
1000,21,,1,466.85,371.25,0.24,-44.7,14,2,0,2,0,5,0,4,2001:db8::8119:4334:5143:a0ea,false,none,false,none,false,0
1000,22,,1,508.11,320.92,0.22,-41.6,16,6,0,1,0,2,0,6,2001:db8::0f7a:05bc:8108:b571,false,none,false,none,false,0
1000,23,,,769.87,182.85,0.19,-68.8,4,3,0,0,0,4,42.9,1,2001:db8::cf16:eae0:69ad:4997,false,none,false,none,false,0
1000,24,,,830.84,249.37,0.17,-46.1,5,4,0,0,0,3,28.6,2,2001:db8::c523:5d4a:2f4a:55b4,false,none,false,none,false,0
1000,25,,1,529.62,276.1,0.31,-43.6,20,3,4,1,10,6,0,5,2001:db8::35b7:f510:3121:f94b,false,none,false,none,false,0
1000,26,,,726.1,73.84,0.17,-44.7,0,2,0,0,0,5,100,0,2001:db8::eafa:a5d3:e79a:4087,false,none,false,none,false,0
1000,27,,,355.77,119.05,0.25,-35.2,16,2,0,0,0,7,0,5,2001:db8::a41d:f297:b2d7:23be,false,none,false,none,false,0
1000,28,,1,536.54,383.75,0.23,-44,13,1,0,0,0,7,0,4,2001:db8::6304:18be:7a2f:9974,false,none,false,none,false,0
1000,29,25,2,545.11,163.09,0.15,-50.1,0,2,0,1,0,4,100,0,2001:db8::2b2a:4814:78eb:d333,false,none,false,none,false,0
1000,30,,,789.07,356.33,0.24,-44.1,0,4,0,0,0,7,100,0,2001:db8::624a:c343:7edb:c2c3,false,none,false,none,false,0
1000,31,,,415.16,97.94,0.17,-64.4,5,4,0,0,0,2,16.7,3,2001:db8::7292:6044:beec:d36c,false,none,false,none,false,0
1000,32,25,2,629.25,225.95,0.22,-51.1,7,2,0,3,0,6,45.5,2,2001:db8::8f10:fd13:4d72:d6d3,false,none,false,none,false,0
1000,33,,,167.08,498.91,0.22,-32.8,3,2,0,0,0,6,62.5,1,2001:db8::e38f:d158:b186:51d5,false,none,false,none,false,0
1000,34,20,2,628.26,387.38,0.19,-47,5,2,0,4,6,2,0,2,2001:db8::3818:a471:defc:debb,false,none,false,none,false,0
1000,35,,,187.55,210.85,0.21,-31.3,0,4,0,0,0,6,100,0,2001:db8::161d:eae9:b291:5fa0,false,none,false,none,false,0
1000,36,,,344.57,393.99,0.19,-46.6,8,3,0,0,0,3,0,2,2001:db8::a151:093b:b590:7922,false,none,false,none,false,0
1000,37,,,359.46,129.32,0.22,-39.8,17,1,0,0,0,3,0,5,2001:db8::020e:704d:46d1:bd86,false,none,false,none,false,0
1000,38,20,2,583.14,275.55,0.2,-48.1,18,3,0,5,0,3,0,5,2001:db8::f6e5:dba9:7738:cd60,false,none,false,none,false,0
1000,39,34,3,661.22,466.69,0.25,-46.1,4,4,2,0,4,6,0,2,2001:db8::b8cc:ad05:6701:3db2,false,none,false,none,false,0
1000,40,,,337.73,392.28,0.22,-64.9,6,5,0,0,0,4,33.3,2,2001:db8::ac86:c2a3:04f1:65eb,false,none,false,none,false,0
1000,41,,,298.53,102.56,0.19,-55.3,11,3,0,0,0,4,0,4,2001:db8::0b13:4084:f35b:4fc9,false,none,false,none,false,0
1000,42,20,2,605.45,278.24,0.17,-44,8,4,0,4,0,2,20,3,2001:db8::e0f8:402f:43af:ec6d,false,none,false,none,false,0
1000,43,,,298.51,138.62,0.2,-38.6,8,6,0,0,0,2,0,4,2001:db8::2f45:429f:3a7d:ceb9,false,none,false,none,false,0
1000,44,,,298.39,338.38,0.18,-56.2,8,3,0,0,0,3,0,2,2001:db8::c606:8701:c3c1:6c9c,false,none,false,none,false,0
1000,45,,,849.03,271.6,0.18,-63.5,4,2,0,0,0,4,33.3,1,2001:db8::c7bd:0bc8:24fb:5462,false,none,false,none,false,0
1000,46,,,431.55,532,0.21,-55.5,0,5,0,0,0,6,100,0,2001:db8::2050:3e1e:c383:366e,false,none,false,none,false,0
1000,47,,,852.23,507.93,0.22,-40.6,0,5,0,0,0,5,100,0,2001:db8::20f3:3582:f1f1:0aad,false,none,false,none,false,0
1000,48,,,206.69,527.48,0.19,-46.2,2,3,0,0,0,4,71.4,1,2001:db8::d877:1800:e8fd:2081,false,none,false,none,false,0
1000,49,,,354.51,79.55,0.25,-35.6,16,2,0,0,0,5,0,5,2001:db8::759e:18c5:227a:149c,false,none,false,none,false,0
2000,0,,0,454,300,1.06,-32.5,23,7,20,0,44,6,0,4,2001:db8::bced:fa60:1c14:f25b,false,none,false,none,false,0
2000,1,,,73.44,224.22,0.78,-34.5,82,4,0,0,0,4,0,16,2001:db8::c7db:48d0:03da:37f4,false,none,false,none,true,24.14
2000,2,,,61.23,156.35,0.5,-67.8,14,6,0,0,0,11,41.2,12,2001:db8::3d13:cea2:3b60:c5ee,false,none,false,none,true,7.89
2000,3,,,66.67,163.26,0.48,-58.9,43,3,0,0,0,7,0,16,2001:db8::ef3d:af1a:5bab:234c,false,none,false,none,true,13.55
2000,4,,,53.04,135.95,0.49,-55.9,10,4,0,0,0,8,16.7,3,2001:db8::e518:5d54:870b:ce2b,false,none,false,none,true,18.42
2000,5,,,86.9,248.76,0.7,-48.1,79,4,0,0,0,2,0,15,2001:db8::4b2c:6335:16f1:02cd,false,none,false,none,true,61.54
2000,6,,,86.67,250.37,0.82,-65.8,77,6,0,0,0,8,0,15,2001:db8::46ec:ae51:348f:2ae8,false,none,false,none,true,40.00
2000,7,,,84.72,254.96,0.95,-35.2,75,7,0,0,0,12,0,14,2001:db8::0ee6:667a:838a:519e,false,none,false,none,true,16.67
2000,8,,,85.7,250.63,0.95,-31,72,11,0,0,0,11,0,15,2001:db8::41bc:9855:2a14:31a6,false,none,false,none,true,7.53
2000,9,,,87.07,246.76,0.82,-31.5,79,4,0,0,0,7,0,15,2001:db8::75ed:0859:5542:908f,false,none,false,none,true,10.00
2000,10,,,87.47,258.45,0.87,-37.6,78,4,0,0,0,8,0,14,2001:db8::5793:226c:d63b:005e,false,none,false,none,true,31.25
2000,11,,,83.12,251.02,0.82,-58,77,6,0,0,0,7,0,15,2001:db8::1379:15be:258b:a3e5,false,none,false,none,true,75.00
2000,12,,,71.89,256.12,0.93,-37.2,75,7,0,0,0,11,0,14,2001:db8::f4b7:3da2:e882:2b91,false,none,false,none,true,31.82
2000,13,,,78.88,251.34,0.89,-34.7,79,4,0,0,0,8,0,15,2001:db8::66cc:22ca:9585:3a57,false,none,false,none,true,61.54
2000,14,,,83.41,249.79,0.83,-30.5,73,10,0,0,0,8,0,15,2001:db8::5ca9:106e:80c2:84d4,false,none,false,none,true,53.85
2000,15,,,86.21,249.41,0.9,-32,81,2,0,0,0,10,0,15,2001:db8::946d:ce6d:8c59:a7ce,false,none,false,none,true,50.00
2000,16,,,82.89,254.89,0.87,-40,76,6,0,0,0,8,0,14,2001:db8::f41a:79e5:8968:8f17,false,none,false,none,true,11.86
2000,17,,,83.23,251.15,0.97,-68.9,77,6,0,0,0,11,0,15,2001:db8::242d:c812:f156:a268,false,none,false,none,true,75.00
2000,18,,,60.09,441.85,0.57,-35.7,0,9,0,0,0,10,100,0,2001:db8::9c8e:f348:0cb0:a9ee,false,none,false,none,false,0
2000,19,39,,716.83,510.65,0.46,-46.2,7,8,0,2,0,8,61.1,1,2001:db8::2cd0:8d38:2fe7:8216,false,none,false,none,false,0
2000,20,,1,530.06,346.51,0.79,-42,32,7,18,5,17,10,0,6,2001:db8::6513:86de:386b:b88c,false,none,false,none,false,0
2000,21,,1,466.85,371.25,0.6,-46.8,27,2,0,4,0,9,0,4,2001:db8::8119:4334:5143:a0ea,false,none,false,none,false,0
2000,22,,1,508.11,320.92,0.6,-44.9,29,10,0,5,0,6,0,6,2001:db8::0f7a:05bc:8108:b571,false,none,false,none,false,0
2000,23,,,769.87,182.85,0.48,-68.8,6,7,0,0,0,8,60,1,2001:db8::cf16:eae0:69ad:4997,false,none,false,none,false,0
2000,24,,,830.84,249.37,0.44,-46.1,10,6,0,0,0,6,16.7,2,2001:db8::c523:5d4a:2f4a:55b4,false,none,false,none,false,0
2000,25,,1,529.62,276.1,0.91,-44,36,4,7,4,19,11,0,5,2001:db8::35b7:f510:3121:f94b,false,none,false,none,false,0
2000,26,,,726.1,73.84,0.44,-44.7,0,5,0,0,0,9,100,0,2001:db8::eafa:a5d3:e79a:4087,false,none,false,none,false,0
2000,27,,,355.77,119.05,0.7,-35.2,30,6,0,0,0,12,0,5,2001:db8::a41d:f297:b2d7:23be,false,none,false,none,false,0
2000,28,,1,536.54,383.75,0.59,-41.9,26,3,0,2,0,8,0,4,2001:db8::6304:18be:7a2f:9974,false,none,false,none,false,0
2000,29,25,2,545.11,163.09,0.4,-43,0,4,0,2,0,8,100,0,2001:db8::2b2a:4814:78eb:d333,false,none,false,none,false,0
2000,30,,,789.07,356.33,0.6,-44.1,0,9,0,0,0,11,100,0,2001:db8::624a:c343:7edb:c2c3,false,none,false,none,false,0
2000,31,,,415.16,97.94,0.46,-64.4,19,5,0,0,0,7,0,3,2001:db8::7292:6044:beec:d36c,false,none,false,none,false,0
2000,32,25,2,629.25,225.95,0.58,-41.7,12,5,0,5,0,11,42.9,2,2001:db8::8f10:fd13:4d72:d6d3,false,none,false,none,false,0
2000,33,,,167.08,498.91,0.51,-32.8,4,3,0,0,0,9,66.7,1,2001:db8::e38f:d158:b186:51d5,false,none,false,none,false,0
2000,34,20,2,628.26,387.38,0.54,-41.8,10,7,3,5,11,6,0,2,2001:db8::3818:a471:defc:debb,false,none,false,none,false,0
2000,35,,,187.55,210.85,0.5,-31.3,0,4,0,0,0,9,100,0,2001:db8::161d:eae9:b291:5fa0,false,none,false,none,false,0
2000,36,,,344.57,393.99,0.52,-46.6,13,6,0,0,0,9,26.7,2,2001:db8::a151:093b:b590:7922,false,none,false,none,false,0
2000,37,,,359.46,129.32,0.57,-39.8,30,6,0,0,0,8,0,5,2001:db8::020e:704d:46d1:bd86,false,none,false,none,false,0
2000,38,20,2,583.14,275.55,0.56,-39.7,32,6,0,7,0,6,0,5,2001:db8::f6e5:dba9:7738:cd60,false,none,false,none,false,0
2000,39,34,3,661.22,466.69,0.7,-43.9,15,7,2,3,8,11,0,2,2001:db8::b8cc:ad05:6701:3db2,false,none,false,none,false,0
2000,40,,,337.73,392.28,0.54,-64.9,11,8,0,0,0,8,37.5,2,2001:db8::ac86:c2a3:04f1:65eb,false,none,false,none,false,0
2000,41,,,298.53,102.56,0.52,-55.3,27,4,0,0,0,7,0,4,2001:db8::0b13:4084:f35b:4fc9,false,none,false,none,false,0
2000,42,20,2,605.45,278.24,0.47,-47.9,15,6,0,6,0,5,11.8,3,2001:db8::e0f8:402f:43af:ec6d,false,none,false,none,false,0
2000,43,,,298.51,138.62,0.49,-38.6,23,8,0,0,0,3,0,4,2001:db8::2f45:429f:3a7d:ceb9,false,none,false,none,false,0
2000,44,,,298.39,338.38,0.47,-56.2,14,5,0,0,0,6,0,2,2001:db8::c606:8701:c3c1:6c9c,false,none,false,none,false,0
2000,45,,,849.03,271.6,0.44,-63.5,6,3,0,0,0,7,40,1,2001:db8::c7bd:0bc8:24fb:5462,false,none,false,none,false,0
2000,46,,,431.55,532,0.5,-55.5,0,6,0,0,0,8,100,0,2001:db8::2050:3e1e:c383:366e,false,none,false,none,false,0
2000,47,,,852.23,507.93,0.49,-40.6,0,6,0,0,0,8,100,0,2001:db8::20f3:3582:f1f1:0aad,false,none,false,none,false,0
2000,48,,,206.69,527.48,0.45,-46.2,3,4,0,0,0,8,75,1,2001:db8::d877:1800:e8fd:2081,false,none,false,none,false,0
2000,49,,,354.51,79.55,0.64,-35.6,29,7,0,0,0,9,0,5,2001:db8::759e:18c5:227a:149c,false,none,false,none,false,0
3000,0,,0,454,300,2.06,-32.5,30,11,32,0,68,7,0,4,2001:db8::bced:fa60:1c14:f25b,false,none,false,none,false,0
3000,1,,,71.6,215.12,1.59,-34.5,140,6,0,0,0,6,0,16,2001:db8::c7db:48d0:03da:37f4,false,none,false,none,true,35.63
3000,2,,,67.94,171.4,1.15,-67.8,69,9,0,0,0,15,0,16,2001:db8::3d13:cea2:3b60:c5ee,false,none,false,none,true,11.65
3000,3,,,68.74,179.41,1.15,-58.9,98,8,0,0,0,8,0,16,2001:db8::ef3d:af1a:5bab:234c,false,none,false,none,true,20.00
3000,4,,,58.08,120.52,0.95,-55.9,20,9,0,0,0,12,4.8,3,2001:db8::e518:5d54:870b:ce2b,false,none,false,none,true,27.19
3000,5,,,86.39,251.21,1.49,-48.1,133,5,0,0,0,7,0,15,2001:db8::4b2c:6335:16f1:02cd,false,none,false,none,true,38.46
3000,6,,,87.7,247.02,1.73,-65.8,129,9,0,0,0,12,0,15,2001:db8::46ec:ae51:348f:2ae8,false,none,false,none,true,6.67
3000,7,,,86.5,248.05,1.93,-35.2,128,9,0,0,0,16,0,15,2001:db8::0ee6:667a:838a:519e,false,none,false,none,true,72.22
3000,8,,,87.53,245.85,1.91,-31,125,13,0,0,0,14,0,15,2001:db8::41bc:9855:2a14:31a6,false,none,false,none,true,11.11
3000,9,,,87.07,246.76,1.72,-31.5,132,6,0,0,0,14,0,15,2001:db8::75ed:0859:5542:908f,false,none,false,none,true,10.00
3000,10,,,87.65,246.18,1.78,-37.6,128,9,0,0,0,14,0,15,2001:db8::5793:226c:d63b:005e,false,none,false,none,true,93.75
3000,11,,,82.66,249.21,1.73,-58,127,11,0,0,0,11,0,15,2001:db8::1379:15be:258b:a3e5,false,none,false,none,true,58.33
3000,12,,,59.27,250.45,1.93,-37.2,127,10,0,0,0,16,0,15,2001:db8::f4b7:3da2:e882:2b91,false,none,false,none,true,46.97
3000,13,,,78.65,254.51,1.83,-34.7,129,9,0,0,0,14,0,15,2001:db8::66cc:22ca:9585:3a57,false,none,false,none,true,38.46
3000,14,,,83.58,250.18,1.79,-30.5,125,13,0,0,0,13,0,15,2001:db8::5ca9:106e:80c2:84d4,false,none,false,none,true,79.49
